	two	http://dbpedia.org/ontology/result	division of the land between the two countries	1	division of the land between the <adj> countries	NN IN DT NN IN DT CD NNS	NN IN DT NN IN DT <adj> NNS	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0011014226709499771	9.178522257916475E-5	9.178522257916475E-5	two	0.06521739130434778	0	0	7	0.747105311523617
	ruling	http://dbpedia.org/ontology/result	international court of justice ruling	1	international court of justice <adj>	NNP NNP IN NNP VBG	NNP NNP IN NNP <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	1.835704451583295E-4	9.178522257916475E-5	9.178522257916475E-5	ing	0.16216216216216217	0	1	5	0.747105311523617
	severed	http://dbpedia.org/ontology/result	anglo-burgundian alliance severed	1	anglo-burgundian alliance <adj>	JJ NN VBD	JJ NN <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	red	0.21212121212121215	0	1	3	0.747105311523617
	successful	http://dbpedia.org/ontology/result	axis raid successful	1	axis raid <adj>	NN NN JJ	NN NN <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.003946764570904085	9.178522257916475E-5	9.178522257916475E-5	ful	0.5	0	1	3	0.747105311523617
	disrupted	http://dbpedia.org/ontology/result	oil operations disrupted	1	oil operations <adj>	NN NNS VBD	NN NNS <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	1.835704451583295E-4	9.178522257916475E-5	9.178522257916475E-5	ted	0.375	0	1	3	0.747105311523617
	german	http://dbpedia.org/ontology/result	german victory, raid completed.	1	<adj> victory, raid completed.	JJ NN , NN VBN .	<adj> NNP , NN VBN .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.017806333180357962	9.178522257916475E-5	9.178522257916475E-5	man	0.19354838709677424	1	0	1	0.747105311523617
	seleucid	http://dbpedia.org/ontology/result	seleucid victory	2	<adj> victory	NN NN	<adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	4.589261128958238E-4	1.835704451583295E-4	4.589261128958238E-4	cid	0.5	1	0	1	0.747105311523617
	soviet	http://dbpedia.org/ontology/result	qualified soviet victory	1	qualified <adj> victory	VBN JJ NN	VBN <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.008444240477283158	9.178522257916475E-5	9.178522257916475E-5	iet	0.25	0	0	2	0.747105311523617
	strategic	http://dbpedia.org/ontology/result	greek cadmean victory, carthaginian-etruscan strategic victory	1	greek cadmean victory, carthaginian-etruscan <adj> victory	JJ JJ NN , JJ JJ NN	JJ JJ NN , NN <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.012207434603028913	9.178522257916475E-5	9.178522257916475E-5	gic	0.14516129032258063	0	0	5	0.747105311523617
	crown	http://dbpedia.org/ontology/result	victory of henry of trastamara and the crown of aragon	1	victory of henry of trastamara and the <adj> of aragon	NN IN NNP IN NNP CC DT NN IN NNP	NN IN NNP IN NNP CC DT <adj> IN NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	3.67140890316659E-4	9.178522257916475E-5	9.178522257916475E-5	own	0.09259259259259256	0	0	8	0.747105311523617
	milanese	http://dbpedia.org/ontology/result	decisive lombard milanese victory	1	decisive lombard <adj> victory	JJ NNP NNP NNP	JJ NNP <adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	7.34281780633318E-4	9.178522257916475E-5	9.178522257916475E-5	ese	0.24242424242424243	0	0	3	0.747105311523617
	tactical	http://dbpedia.org/ontology/result	west saxon tactical victory	1	west saxon <adj> victory	NNP NNP NNP NNP	NNP NNP <adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.015695273061037174	9.178522257916475E-5	9.178522257916475E-5	cal	0.2962962962962963	0	0	3	0.747105311523617
	offensive	http://dbpedia.org/ontology/result	contained austro-hungarian offensive	1	contained austro-hungarian <adj>	VBN JJ NN	VBN JJ <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.001193207893529142	9.178522257916475E-5	9.178522257916475E-5	ive	0.25	0	1	3	0.747105311523617
	danish	http://dbpedia.org/ontology/result	decisive danish victory	3	decisive <adj> victory	JJ JJ NN	JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0018357044515832951	2.753556677374943E-4	2.753556677374943E-4	ish	0.26086956521739135	0	0	2	0.747105311523617
	egyptian	http://dbpedia.org/ontology/result	british and egyptian victory	1	british and <adj> victory	JJ CC JJ NN	NNP CC <adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.00192748967416246	9.178522257916475E-5	9.178522257916475E-5	ian	0.2857142857142857	0	0	3	0.747105311523617
	czechoslovak	http://dbpedia.org/ontology/result	czechoslovak victory	2	<adj> victory	JJ NN	<adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	1.835704451583295E-4	1.835704451583295E-4	1.835704451583295E-4	vak	0.6	1	0	1	0.747105311523617
	by	http://dbpedia.org/ontology/result	city largely secured by coalition forces	1	city largely secured <adj> coalition forces	NN RB VBN IN NN NNS	NNP RB JJ <adj> NN NNS	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.00789352914180817	9.178522257916475E-5	9.178522257916475E-5	by	0.050000000000000044	0	0	4	0.747105311523617
	confederate	http://dbpedia.org/ontology/result	irish confederate victory	1	irish <adj> victory	JJ JJ NN	JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.015328132170720514	9.178522257916475E-5	9.178522257916475E-5	ate	0.43999999999999995	0	0	2	0.747105311523617
	decisive	http://dbpedia.org/ontology/result	decisive norman/english victory	1	<adj> norman/english victory	JJ NN NN	<adj> JJ NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.02661771454795778	9.178522257916475E-5	9.178522257916475E-5	ive	0.25806451612903225	1	0	1	0.747105311523617
	three	http://dbpedia.org/ontology/result	three leagues victory	1	<adj> leagues victory	CD NNS NN	<adj> NNS NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	5.507113354749886E-4	9.178522257916475E-5	9.178522257916475E-5	ree	0.23809523809523814	1	0	1	0.747105311523617
	effective	http://dbpedia.org/ontology/result	arthurian victory, but indecisive; no effective succession.	1	arthurian victory, but indecisive; no <adj> succession.	JJ NN , CC JJ : DT JJ NN .	JJ NN , CC JJ : DT <adj> NN .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	ive	0.15254237288135597	0	0	6	0.747105311523617
	decisive	http://dbpedia.org/ontology/result	decisive patriot victory	2	<adj> patriot victory	JJ NN NN	<adj> NN NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.02661771454795778	1.835704451583295E-4	1.835704451583295E-4	ive	0.33333333333333337	1	0	1	0.747105311523617
	swiss	http://dbpedia.org/ontology/result	swiss defeat	1	<adj> defeat	JJ NN	<adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0011014226709499771	9.178522257916475E-5	9.178522257916475E-5	iss	0.41666666666666663	1	0	1	0.747105311523617
	serbian	http://dbpedia.org/ontology/result	decisive serbian victory	12	decisive <adj> victory	JJ JJ NN	JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0021110601193207895	0.0011014226709499771	0.001193207893529142	ian	0.29166666666666663	0	0	2	0.747105311523617
	decisive	http://dbpedia.org/ontology/result	decisive macedon victory	1	<adj> macedon victory	JJ NN NN	<adj> NNP NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.02661771454795778	9.178522257916475E-5	9.178522257916475E-5	ive	0.33333333333333337	1	0	1	0.747105311523617
	milanese	http://dbpedia.org/ontology/result	ducal milanese victory	2	ducal <adj> victory	NNP NNP NNP	NNP <adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	7.34281780633318E-4	1.835704451583295E-4	1.835704451583295E-4	ese	0.36363636363636365	0	0	2	0.747105311523617
	athenian	http://dbpedia.org/ontology/result	decisive athenian victory	1	decisive <adj> victory	JJ JJ NN	JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0017439192290041304	9.178522257916475E-5	9.178522257916475E-5	ian	0.31999999999999995	0	0	2	0.747105311523617
	strategic	http://dbpedia.org/ontology/result	communist strategic victory	1	communist <adj> victory	NNP NNP NNP	NNP <adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.012207434603028913	9.178522257916475E-5	9.178522257916475E-5	gic	0.33333333333333337	0	0	2	0.747105311523617
	tactical	http://dbpedia.org/ontology/result	u.s./south vietnamese tactical victory	1	u.s./south vietnamese <adj> victory	NNP : NNP NNP NNP NNP	NNP : NNP NNP <adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.015695273061037174	9.178522257916475E-5	1.835704451583295E-4	cal	0.21052631578947367	0	0	3	0.747105311523617
	ii	http://dbpedia.org/ontology/result	pyrrhic victory for ras ali ii	1	pyrrhic victory for ras ali <adj>	JJ NN IN NN NNP NNP	JJ NN IN NN NNP <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0015603487838458008	9.178522257916475E-5	9.178522257916475E-5	ii	0.06666666666666665	0	1	6	0.747105311523617
	boeotian	http://dbpedia.org/ontology/result	boeotian victory	1	<adj> victory	NNP NNP	<adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	ian	0.5	1	0	1	0.747105311523617
	ethiopian	http://dbpedia.org/ontology/result	ethiopian victory	4	<adj> victory	JJ NN	<adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916476E-4	3.67140890316659E-4	7.34281780633318E-4	ian	0.5294117647058824	1	0	1	0.747105311523617
	german	http://dbpedia.org/ontology/result	decisive german victory	9	decisive <adj> victory	JJ JJ NN	JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.017806333180357962	8.260670032124828E-4	8.260670032124828E-4	man	0.26086956521739135	0	0	2	0.747105311523617
	strategic	http://dbpedia.org/ontology/result	american strategic advantage	1	american <adj> advantage	NNP NNP NN	NNP <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.012207434603028913	9.178522257916475E-5	9.178522257916475E-5	gic	0.3214285714285714	0	0	2	0.747105311523617
	netherlands	http://dbpedia.org/ontology/result	decisive french victory, leading to the conquest of much of the austrian netherlands	1	decisive french victory, leading to the conquest of much of the austrian <adj>	JJ JJ NN , VBG TO DT NN IN JJ IN DT JJ NNP	JJ JJ NN , VBG TO DT NN IN JJ IN DT JJ <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	3.67140890316659E-4	9.178522257916475E-5	9.178522257916475E-5	nds	0.13095238095238093	0	1	13	0.747105311523617
	indecisive	http://dbpedia.org/ontology/result	tactical french victory, strategically indecisive	1	tactical french victory, strategically <adj>	JJ JJ NN , RB JJ	JJ JJ NN , RB <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.011289582377237265	9.178522257916475E-5	9.178522257916475E-5	ive	0.20408163265306123	0	1	5	0.747105311523617
	antigonid	http://dbpedia.org/ontology/result	antigonid victory	3	<adj> victory	JJ NN	<adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	2.753556677374943E-4	2.753556677374943E-4	2.753556677374943E-4	nid	0.5294117647058824	1	0	1	0.747105311523617
	pyrrhic	http://dbpedia.org/ontology/result	sudanese pyrrhic victory	1	sudanese <adj> victory	JJ JJ NN	JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.003946764570904085	9.178522257916475E-5	9.178522257916475E-5	hic	0.29166666666666663	0	0	2	0.747105311523617
	strategic	http://dbpedia.org/ontology/result	confederate tactical victory; union strategic victory	1	confederate tactical victory; union <adj> victory	JJ JJ NN : NN JJ NN	JJ JJ NN : NN <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.012207434603028913	9.178522257916475E-5	9.178522257916475E-5	gic	0.16981132075471694	0	0	5	0.747105311523617
	mexican	http://dbpedia.org/ontology/result	mexican withdrawal; beginning of texian rebellion against the mexican government.	1	<adj> withdrawal; beginning of texian rebellion against the <adj> government.	JJ NN : NN IN NNP NN IN DT JJ NN .	<adj> NN : NN IN NNP NN IN DT <adj> NN .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.003763194125745755	9.178522257916475E-5	9.178522257916475E-5	can	0.0864197530864198	0	0	9	0.747105311523617
	swedish	http://dbpedia.org/ontology/result	strategic swedish victory	2	strategic <adj> victory	JJ JJ NN	JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.008077099586966499	1.835704451583295E-4	1.835704451583295E-4	ish	0.28	0	0	2	0.747105311523617
	russian	http://dbpedia.org/ontology/result	tactical russian victory	1	tactical <adj> victory	JJ JJ NN	JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.010463515374024781	9.178522257916475E-5	9.178522257916475E-5	ian	0.29166666666666663	0	0	2	0.747105311523617
	catholic	http://dbpedia.org/ontology/result	strategic catholic victory	1	strategic <adj> victory	JJ JJ NN	JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0013767783386874712	9.178522257916475E-5	9.178522257916475E-5	lic	0.3076923076923077	0	0	2	0.747105311523617
	french	http://dbpedia.org/ontology/result	minor french victory	1	minor <adj> victory	JJ JJ NN	JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.034786599357503445	9.178522257916475E-5	9.178522257916475E-5	nch	0.30000000000000004	0	0	2	0.747105311523617
	greatest	http://dbpedia.org/ontology/result	battle was indecisive, generally agreed that assyrians suffered the greatest losses.	1	battle was indecisive, generally agreed that assyrians suffered the <adj> losses.	NN VBD JJ , RB VBD IN NNPS VBD DT JJS NNS .	NN VBD JJ , RB VBD IN NNPS VBD DT <adj> NNS .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	est	0.09523809523809523	0	0	10	0.747105311523617
	strategic	http://dbpedia.org/ontology/result	strategic victory for earl of mar	1	<adj> victory for earl of mar	JJ NN IN NNP IN NNP	<adj> NNP IN NNP IN NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.012207434603028913	9.178522257916475E-5	9.178522257916475E-5	gic	0.2727272727272727	1	0	1	0.747105311523617
	seljuk	http://dbpedia.org/ontology/result	decisive seljuk victory	2	decisive <adj> victory	JJ NN NN	JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	7.34281780633318E-4	1.835704451583295E-4	1.835704451583295E-4	juk	0.26086956521739135	0	0	2	0.747105311523617
	decisive	http://dbpedia.org/ontology/result	decisive yorkist victory	5	<adj> yorkist victory	JJ NN NN	<adj> NN NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.02661771454795778	4.589261128958238E-4	4.589261128958238E-4	ive	0.33333333333333337	1	0	1	0.747105311523617
	zulu	http://dbpedia.org/ontology/result	zulu victory	3	<adj> victory	NNP NNP	<adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	6.424965580541532E-4	2.753556677374943E-4	5.507113354749886E-4	ulu	0.33333333333333337	1	0	1	0.747105311523617
	tactical	http://dbpedia.org/ontology/result	south vietnamese and us tactical victory;	1	south vietnamese and us <adj> victory;	NNP NNP CC PRP JJ NN :	NNP NNP CC NNP <adj> NN :	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.015695273061037174	9.178522257916475E-5	9.178522257916475E-5	cal	0.19512195121951215	0	0	5	0.747105311523617
	political	http://dbpedia.org/ontology/result	vietcong and north vietnamese political and propaganda victory	1	vietcong and north vietnamese <adj> and propaganda victory	NNP CC NNP NNP JJ CC NN NN	NNP CC NNP NNP <adj> CC NN NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0013767783386874712	9.178522257916475E-5	9.178522257916475E-5	cal	0.14516129032258063	0	0	5	0.747105311523617
	both	http://dbpedia.org/ontology/result	inconclusive; both sides claimed victory	1	inconclusive; <adj> sides claimed victory	JJ : DT NNS VBD NN	JJ : <adj> NNS VBD NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0021110601193207895	9.178522257916475E-5	9.178522257916475E-5	oth	0.09999999999999998	0	0	2	0.747105311523617
	united	http://dbpedia.org/ontology/result	decisive united nations victory	3	decisive <adj> nations victory	JJ NNP NNPS NNP	JJ <adj> NNS NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.02817806333180358	2.753556677374943E-4	2.753556677374943E-4	ted	0.19354838709677424	0	0	2	0.747105311523617
	bolivian	http://dbpedia.org/ontology/result	decisive bolivian victory	1	decisive <adj> victory	JJ JJ NN	JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	6.424965580541532E-4	9.178522257916475E-5	9.178522257916475E-5	ian	0.31999999999999995	0	0	2	0.747105311523617
	peruvian	http://dbpedia.org/ontology/result	peruvian victory	6	<adj> victory	JJ NN	<adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	5.507113354749886E-4	5.507113354749886E-4	7.34281780633318E-4	ian	0.5	1	0	1	0.747105311523617
	allied	http://dbpedia.org/ontology/result	allied coalition victory	1	<adj> coalition victory	NNP NNP NNP	<adj> NNP NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.03331803579623681	9.178522257916475E-5	9.178522257916475E-5	ied	0.25	1	0	1	0.747105311523617
	camp	http://dbpedia.org/ontology/result	israeli military victory and destruction of the karameh camp	1	israeli military victory and destruction of the karameh <adj>	JJ JJ NN CC NN IN DT NNP NN	JJ JJ NN CC NN IN DT NNP <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	1.835704451583295E-4	9.178522257916475E-5	9.178522257916475E-5	amp	0.06666666666666665	0	1	9	0.747105311523617
